0.0,0.0,0.0
-0.02122288447827809,0.1986894736801691,0.006624125286569885
-0.022624522565591724,-0.27430715291132407,0.007731664784630534
0.4050909653316988,-0.03056783570161583,0.009877977652768074
-0.3008916423569435,-0.028486317111545877,0.005380765015608956
-0.011921590605425421,0.4860179523441911,0.015871692863517264
-0.03653307300158351,-0.279578342582215,0.012323717493937285
0.7105340948963051,-0.04046739930374493,0.014893436059891785
-0.4658559219221693,-0.002640231428388805,0.012740832901114772
0.0010601476871505214,0.7439323185477615,0.030648081151872664
-0.053318499712337555,-0.3146717126479457,0.02996409050825247
1.791213043413842,-0.0980077832082858,0.023473474796286992
-1.2936993090045097,0.06045150358396344,0.03476206753241399
0.0680194276443213,2.0470298356281957,0.1399723654403893
-0.06488953990494849,-0.43358407775941993,0.021402474436122067
2.3871921636817746,-0.13596340704742405,-0.03941080783161416
-2.2898922562346775,0.10716956771377593,0.11667790271002113
0.0968520835077144,2.594869820132113,0.03957960517245443
-0.056293565177798766,-0.40321353015590383,0.04640858858676144
1.9360872115414598,-0.12856530509399144,0.015762332210084606
-2.38777564833968,0.09245142662494978,0.08104305862123715
0.012042268810017805,0.8932806467573537,0.03941134606127707
-0.051140211037928804,-0.5393093667874738,0.046470193835113464
2.3545020840412465,-0.14925026864094276,-0.02079085045734491
-2.3881083183852225,0.060551693576105015,0.10816924975244502
0.025940079818512617,0.8858596663201167,0.016834819363721738
-0.03648935261241555,-0.5772491784762198,0.057332649491794285
2.0586329972545774,-0.14902845970914938,0.055500954532550856
-2.3582995532925723,0.03870294677475376,0.028953582974728363
0.021261637999288773,0.41585391236933694,0.026187318207353552
-0.03977330771060314,-0.8926404466367355,0.07946252680833536
2.536182444876154,-0.18280494874873532,0.11403891547587094
-2.1652473323956145,0.031350508363786986,-0.012291957913243057
0.026182166184953306,0.38901508018312825,0.045524836793095436
-0.05926085826788546,-1.2156838151661293,0.05500876199441304
2.5663350904226387,-0.19739205462396875,0.12866203505034712
-1.6646328661226357,0.027103229264644216,-0.004127340273398165
0.034205884490479184,0.6851096298318072,0.10019449901689113
-0.03149670910117806,-0.6960931025051343,0.00554682931342429
2.586935383844306,-0.18131334757003084,0.1208905701149412
-0.972365307110242,-0.0052808128167492335,0.0228286606963859
0.11001325812705183,2.581726945342735,0.3109066388255396
-0.026164269409140118,-0.415393480715367,0.02294686264242208
2.587089119038538,-0.17988221621092226,0.08298994765850669
-1.4453744631594794,0.00719204712660193,0.04286915201009747
0.09482211733846442,2.5942658777573766,0.30267108583181934
-0.03768297656336063,-0.4458655809095837,0.03235994267717636
2.5677573838442775,-0.1913818995745083,0.040820692825134494
-2.2766076304067653,0.015767206302560885,0.08574125198052542
0.08793874002584275,2.5891036931018645,0.20673063893272417
-0.048882118685481875,-0.5228451482044856,0.04793686791648152
2.514866059710625,-0.22327812982566808,0.0017104764256076627
-2.3859864580226127,-0.01439210519384504,0.13078498258889393
0.09234942336923649,2.5334511940440745,0.11004655729987384
-0.059882667772295825,-0.6286033631877419,0.06771019566855394
2.4998921803222696,-0.27223093887149213,-0.00789682946404667
-2.4209432072823645,-0.03745478155125016,0.15116367491050525
0.07867256163951965,2.419550034075107,0.05993130150489184
-0.07538730830776952,-0.9798818378495161,0.08311544727046645
2.4719907032956145,-0.3029861305127415,0.011237304635604614
-2.455187548768504,-0.07880035223460334,0.1416643309921234
0.08260483672441427,2.2662686897920756,0.025866800343747255
-0.11133480885683437,-1.6939354793679207,0.1171156493206201
2.5016863498195647,-0.34500860157052254,0.062081999021803405
-2.4162049538840162,-0.10322911839703303,0.10287178295177411
0.04757774471223031,1.5752131439419432,0.05383458822800492
-0.13259071440833575,-2.3219507204917536,0.12634072652220782
2.5426485653932827,-0.36467839992632567,0.09250496208658948
-2.4000716386015934,-0.13634416583550485,0.08331461046075136
0.06867803539358679,2.3334524664719143,0.08582792158952615
-0.0830232387756395,-1.4344750183357022,0.09808323255170781
2.5536082356243743,-0.3695500529179516,0.13646664346335924
-2.380750501657959,-0.17114831117969403,0.05608256120372906
0.05693319072553178,2.4056449603851116,0.12560169300535196
-0.07521757146762433,-1.3988303019365962,0.08373100595651711
2.5926452640966504,-0.3743385923585979,0.13640574013616164
-2.3407685945546666,-0.20213934431099717,0.06061577880248403
0.038472857135845764,2.483976217464438,0.14987041648008045
-0.0626794227811647,-1.1818965176163077,0.07659486490108709
2.5625622314473957,-0.3725829177895422,0.11461793735364606
-2.3923779612336777,-0.2350844967955814,0.07574801096049238
0.016707440451854856,2.501502371631076,0.17037029300469503
-0.05446334476572651,-1.0054388277308264,0.07352431451506052
2.5799312548808357,-0.3719522138815763,0.08995000862035413
-2.3750488443076216,-0.2715269205653327,0.09474345296603941
0.008484599717109825,2.515338182864178,0.172035866137912
-0.05554691507798992,-1.0109645650839654,0.08330653093010953
2.55516260772618,-0.38956245945867046,0.10373226626749817
-2.4310074901623144,-0.2988484660435084,0.09682384232891021
0.00336295982677684,2.493310743909428,0.1835328166820203
-0.06181548936338607,-1.2289536199635065,0.09038897521740043
2.557887195084049,-0.4118402533315943,0.10705004272117925
-2.3873499749468556,-0.3254809726460055,0.11639920226628675
0.004084607165350106,2.4836889126348805,0.1757063911897289
-0.06608532880535187,-1.3320030115490469,0.10457046634563646
2.567604335469311,-0.4472333832076842,0.11085195163980396
-2.4495094713600785,-0.35536652552796577,0.13214819032100053
0.005506628227587976,2.4743291948866624,0.1525640101581411
-0.07538257297458482,-1.686780875012532,0.12317143775630073
2.557521617874422,-0.481694772619858,0.12325878630846795
-2.458504615285647,-0.3843058679965434,0.14014752534596425
0.01126789216880876,2.4445855230840587,0.1363965152421652
-0.10172697075964904,-2.7701874313687034,0.13081131517459718
2.561689946894862,-0.5173496862802154,0.12548055009231937
-2.4851032790894982,-0.40801078726480844,0.14055169206893914
0.010152390307620579,2.433703903249166,0.13378084870818718
-0.11379508980006099,-3.3469581230540344,0.14415195429684302
2.5578497260957183,-0.5465894258115587,0.13977734554981971
-2.4809919550233963,-0.43855046547221377,0.13832970419550078
0.006713515523925545,2.423008193527833,0.1486981408042761
-0.11024558408468677,-3.280779425311308,0.13635438950779194
2.5688262602261984,-0.573145904467167,0.14458663232709093
-2.4801103118096077,-0.4696054619895424,0.14024286312662046
-0.11162184294911781,-3.4341134772611768,0.13793433473784167
2.5643496730400845,-0.5988288567390749,0.14445861594660828
-2.480648814425122,-0.4983908958776087,0.14875716125548577
-0.10647829453435695,-3.4560844271574123,0.13653755761863873
2.5530694921915735,-0.6236769123914646,0.1549016644195256
-2.4871092429781867,-0.5326965519302831,0.15352632703974697
-0.1019174256341489,-3.516169971013417,0.13693153173752293
2.55848840186527,-0.6485810124647543,0.15337530919082404
-2.501856708801933,-0.5673153022852889,0.15829926040554387
-0.09826292365201308,-3.4491693493643822,0.14368660818951498
2.554215820251814,-0.6773156723925662,0.15871014293331548
-2.500225851833904,-0.6022172496270184,0.1608573228191043
-0.09293165005873001,-3.5006597638935326,0.1563585660808404
2.560190052631956,-0.7034836875264248,0.15746694831936714
-2.506377304881831,-0.638465638115086,0.16999152521854768
-0.08234651237641528,-3.608962916334827,0.17103889832874303
2.545684531493751,-0.7263875764557337,0.16314951460021423
-2.5120907708425304,-0.679144041619371,0.16955572200464444
-0.07653910756326224,-3.621840005960473,0.16738836941459032
2.5547575432106027,-0.7513143016673062,0.1659335091266164
-2.5191157775641657,-0.7155523452788395,0.16850395758869288
-0.07062251780752504,-3.6310773059519246,0.17085694451692673
2.5455351132576194,-0.7760801997010375,0.16789506695842654
-2.5064109345617442,-0.7528444569123803,0.17018202550010347
-0.054895003762446326,-3.6206389889638606,0.17928875985349982
2.5435668675002265,-0.7944147724540661,0.16566592579867942
-2.5184115677282115,-0.8007072389815405,0.1790347756839993
-0.043713007860956964,-3.675992903160796,0.17352290014958902
2.547131358870678,-0.8171186231175064,0.163309267988662
-2.518758253849387,-0.8422238793736099,0.18540356234879252
-0.03560131712654486,-3.665376882484129,0.1791702259707495
2.5421005681678444,-0.8437745579225563,0.17489090610854227
-2.5067544171190113,-0.8820159628316608,0.1762810480613923
-0.02749982542924207,-3.714112704369441,0.18804389269614383
2.5464114686368995,-0.8685906499813821,0.16920541425649546
-2.519298709498633,-0.9205385345192322,0.18462645268163672
-0.016768651280866166,-3.691821432158553,0.18661622981459935
2.549249773838411,-0.8924799408070392,0.17821047308069093
