0.0,0.0,0.0
0.22838771897242877,-0.03455922434086578,0.015626070043684673
0.21533548535083688,-0.6704079104931321,0.020325805772860837
1.0957223143714128,-0.3193971543624736,0.019632720151469798
-0.27798505484571556,-0.29122235846609557,0.01643199605316166
0.2390944394563288,-0.01928003538481332,0.042344893275362054
0.2099858031101163,-0.6794751770233545,0.057043949263099365
1.1382176653189184,-0.3312123801435399,0.04425198734053853
-0.2883752593641703,-0.2681681496749442,0.05073675786642365
0.24994567928935185,-0.017333719361053268,0.0953173798581959
0.21044916143019857,-0.6931318334032248,0.0871973962346998
1.1551796107483598,-0.3477791494502598,0.09923491332040948
-0.29429433352006285,-0.2629288765152175,0.08784561703878586
0.2519531101803766,-0.016774173656198044,0.12384723022848439
0.21064342847357118,-0.6885044091496737,0.12284676975340549
1.1636801517992266,-0.34037025658255354,0.1389593675908587
-0.297353871132754,-0.2504840600856573,0.11454511940430209
0.24791316172339614,-0.006639234931255011,0.14585701795437728
0.21260532328993967,-0.6797065090786478,0.1427263603628851
1.160624038686495,-0.32093699076150073,0.15661693214186329
-0.3012390016497163,-0.24416239456960248,0.13769306682477087
0.24766247794654397,-0.007459920928648001,0.15954625744635267
0.20708981379179767,-0.6792205054377494,0.15501017726888278
1.160085790635872,-0.32608908483523946,0.16485232653934997
-0.3012043979993032,-0.23775555625055717,0.153709062818429
0.24815450831759572,-0.016007641769450964,0.1659139824103101
0.2008013909830303,-0.6873392767017888,0.16663385585276067
1.1594069926450736,-0.34293204636461144,0.16862386932663456
-0.30095991589985593,-0.23992754819078854,0.16480735483249367
0.2464713606905972,-0.016616618498890123,0.16976250144248406
0.201675354284657,-0.6861191612772322,0.1689482389459802
1.1620174162783743,-0.338450936272695,0.16495708775242524
-0.3006957232429822,-0.24059025501915823,0.1719968701475284
0.24247600434151376,-0.01630175723154692,0.1772802248394287
0.20202894197989746,-0.6870833409268466,0.17696066022737608
1.1581918125398634,-0.33098709278364336,0.1745056610704508
-0.30414634707436605,-0.24281241155995711,0.1786688962512379
0.24212062059829567,-0.016818893667937873,0.18407773776153288
0.2046620258723788,-0.6887730090603339,0.18220144130791605
1.1593490469727117,-0.32533066466788724,0.17697133183537064
-0.3013503312324356,-0.24393084174087593,0.18699107926469807
0.23967564913431466,-0.01834040397457737,0.194947093649648
0.2114644827897836,-0.6907425196469621,0.19202734489636533
1.1612027059877712,-0.31121013987815577,0.19045251037922986
-0.3005026438110322,-0.24990622782587127,0.19577235404646998
0.23073905144556897,-0.02103997378850833,0.2072223902711355
0.23390650115055017,-0.6890297514720984,0.20531866429445075
1.1559073028774538,-0.2666447846213491,0.20298170185615347
-0.29706569497012825,-0.27355025117195814,0.20852985988636655
0.21348046375773255,-0.018872388965335968,0.21805643715247483
0.2637790905510386,-0.6849727507163602,0.2159692817049286
1.1495393597887744,-0.19690161988715643,0.2198829361347148
